date,event_info_number,event_name,event_link,odds,datum,odds2
2024-10-05 12:10:26.807108,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-05 20:07:09.449704,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-06 04:09:02.712935,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-06 12:10:20.131927,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-06 20:07:21.640560,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-07 04:09:06.815258,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-07 12:11:59.522349,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-07 20:07:36.629783,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-08 04:08:42.264772,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-08 12:11:37.133344,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-08 20:07:07.487954,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-09 04:08:43.272902,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-09 12:11:41.836287,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-09 20:07:42.311585,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-10 04:08:49.074910,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-10 12:11:56.504059,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-10 20:07:55.943629,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-11 04:08:52.370785,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-11 12:11:36.828746,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-11 20:07:30.785142,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-12 04:08:11.647188,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-12 12:10:16.393849,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-12 20:07:19.346613,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-13 04:08:32.238289,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-13 12:10:21.453430,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-13 20:07:33.561178,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-14 04:08:58.320214,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-14 12:12:16.401227,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-14 20:08:25.801064,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-15 04:09:08.363997,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-15 12:11:50.175787,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-15 20:08:14.279656,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-16 04:09:04.289051,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-16 12:11:48.113312,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-16 20:07:41.763641,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-17 04:08:55.058762,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-17 12:11:39.589436,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-17 20:07:45.521039,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-18 04:09:16.815526,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-18 12:11:26.112822,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-18 20:07:51.713976,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-19 04:08:25.432755,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-19 12:10:35.594929,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-19 20:07:22.808558,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-20 04:08:23.304024,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-20 12:11:25.078772,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-20 20:07:16.078964,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-21 04:09:23.615249,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-21 12:12:16.465166,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-21 20:08:04.659259,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-22 12:12:02.766704,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-22 20:07:58.079089,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-23 04:08:56.328315,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-23 12:11:56.079390,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-23 20:08:21.205969,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-24 04:09:11.698380,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 07:00,30.0
2024-10-24 12:12:05.284810,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-24 20:07:55.119108,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-25 04:09:26.520998,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-25 12:11:51.965445,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-25 20:07:50.850333,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-26 04:08:36.557215,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-26 12:11:05.538362,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-26 20:07:18.131395,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-27 04:08:37.212578,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-27 12:10:25.891690,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-27 20:07:29.999363,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-28 04:09:25.486526,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-28 12:12:31.354058,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-28 20:08:13.448572,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-29 04:09:08.292362,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-29 12:12:19.282066,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-29 20:08:20.865565,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-30 04:09:10.083269,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-30 12:11:51.247560,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-30 20:08:09.795620,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-31 04:09:34.176017,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-31 12:11:52.182192,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-10-31 20:07:53.637067,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-11-01 04:08:59.603366,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.0,05.11. 12:00,30.0
2024-11-01 12:11:56.719614,14231,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-tennessee/donald-trump-kamala-harris-MCZ136173584,-1.00,05.11. 12:00,30.00
